-0.0185778637876,-0.0404487427044,-0.0448229184877,-0.00895467706423,0.655045206849,0.26049455119,-0.00633017159422
-0.0570706106811,-0.0474474239577,-0.0675686325611,-0.0929388521046,0.790644656133,0.479203340358,-0.56185049608
0.0706553221928,0.054033454216,0.0444102674927,-0.0474474239577,-0.221539620135,-0.502361705426,-0.323020498309
0.220252133983,0.0295380698293,-0.0185778637876,-0.103436873985,-0.435874233519,0.038286421396,0.162513013643
-0.0719428083445,-0.0115791825342,-0.247784674835,0.0181652127926,-0.793681812598,-0.899536866555,0.228125650393
0.00941686122585,-0.0351997317643,-0.033450061451,-0.0509467645844,-0.858419614191,-0.705323461774,-0.815552691514
0.0767791682895,-0.0605699513078,-0.0518215997411,0.00766719091251,0.187883233187,-0.722820164907,0.520320592721
-0.0684434677178,0.0111665315392,0.0802785089162,-0.099937533358,0.641047844342,-0.224164125605,-0.850546097781
-0.157676653698,0.0479096081193,0.0479096081193,-0.0745673138145,0.757400920179,-0.673829396134,0.565812020868
-0.174298521675,0.0522837839027,-0.0430732481744,0.0277883995159,-0.824301043081,-0.697449945364,-0.767436757898
-0.0098295122209,-0.0247017098843,-0.0535712700544,0.0522837839027,-0.0430732481744,-0.663331374254,0.773147952999
0.115271915183,0.0522837839027,0.035661915926,-0.0369494020777,0.567561691182,-0.621339286734,0.513321911468
-0.000206325497525,-0.0168281934743,-0.0631944567778,0.1896329035,-0.106061379455,-0.351890058479,0.712784327189
-0.036074566921,-0.0369494020777,0.00854202606918,0.00241817997249,0.697037294369,0.165137519113,0.741653887359
-0.106936214611,-0.00458050128088,0.407466857511,0.0251638940459,-0.770061263368,0.487076856768,0.354101912954
-0.0010811606542,-0.0404487427044,0.0732798276628,-0.0561957755244,-0.54610346326,0.603429932605,0.503698724745
0.0304129049859,-0.00458050128088,0.0102916963825,-0.043948083331,0.0759043331328,-0.581096869527,0.373348286401
0.0820281792295,-0.0421984130177,0.0339122456126,-0.043948083331,-0.695700275051,0.771398282686,0.95423883043
0.13451828863,0.0172903776359,-0.0177030286309,-0.0150785231609,-0.183046873242,-0.644085000807,-0.847046757155
-0.0185778637876,-0.0351997317643,0.00941686122585,0.0146658721659,0.720657843599,-0.823426207924,0.800267842856
-0.0929388521046,0.040910926866,-0.149803137288,-0.0561957755244,0.821263886616,-0.617839946107,0.489701362238
0.0321625752993,-0.00370566612421,0.15288982692,-0.0911891817913,0.162513013643,-0.0885646763212,0.040910926866
-0.0973130278879,-0.0115791825342,-0.0623196216211,-0.0605699513078,0.18438389256,-0.497987529643,0.693537953742
-0.022952039571,-0.0185778637876,-0.265281377969,-0.0404487427044,-0.0833156653812,0.256120375407,0.350602572327
-0.0640692919345,-0.0168281934743,-0.0553209403678,-0.0710679731878,-0.5775975289,0.703161140466,0.15813883786
-0.00283083096754,-0.0185778637876,-0.099937533358,0.0260387292026,0.101274552676,0.745153227986,0.831761908496
0.0531586190594,0.0417857620227,0.0111665315392,-0.0570706106811,0.384721143437,0.858006963196,0.369848945774
-0.0150785231609,0.2683680676,-0.00895467706423,0.114397080026,-0.151552807602,-0.386883464746,0.117896420653
0.136267958943,0.0286632346726,0.23949850743,-0.0098295122209,0.277991254324,-0.359763574889,0.653295536535
-0.0850653356946,-0.0290758856676,-0.00195599581087,-0.0273262153543,-0.565349836707,-0.434124563206,-0.260032367029
-0.0579454458378,0.0715301573495,0.0242890588892,0.0172903776359,0.780146634253,-0.183046873242,-0.819052032141
0.13189378316,-0.0238268747276,-0.114809731021,0.0470347729627,-0.346641047539,-0.131431598998,0.858006963196
0.00154334481582,-0.0395739075477,-0.00633017159422,0.119646090966,0.27886608948,0.674291580295,-0.62746313283
-0.00283083096754,0.054033454216,0.0216645534192,0.0470347729627,0.22112696914,0.2421230129,0.381221802811
0.120520926123,-0.000206325497525,0.0137910370092,-0.0456977536444,0.395219165318,0.2946131223,-0.373760937396
0.0662811464094,0.00941686122585,-0.112185225551,-0.0894395114779,0.831761908496,0.687414107645,0.903498391343
0.214128287887,0.0312877401426,-0.0273262153543,0.033037410456,-0.469117969473,-0.529481595283,0.11877125581
0.0671559815661,0.0207897182626,0.111772574556,-0.106936214611,-0.231162806859,0.365474769991,0.12402026675
-0.00720500675089,-0.0378242372344,0.0374115862393,0.0199148831059,-0.762187746957,0.782771139723,0.538692131011
-0.0745673138145,-0.142804456035,0.2683680676,0.0190400479492,-0.657207528157,-0.275779399849,0.711909492032
0.0951507065796,0.0374115862393,0.051408948746,0.00766719091251,-0.784933461031,-0.134056104468,-0.718445989124
-0.0553209403678,0.0181652127926,0.0137910370092,-0.0666937974045,0.333980704351,-0.460369617906,0.856257292883
-0.0430732481744,0.0479096081193,-0.0824408302245,-0.0885646763212,0.565812020868,0.593806745882,0.681290261549
0.0724049925061,-0.0098295122209,-0.0491970942711,0.0566579596861,-0.729818846161,0.420589384861,-0.316896652212
0.0207897182626,0.0549082893727,-0.120058741961,0.054033454216,0.792394326446,-0.700074450834,0.19225740897
0.0225393885759,0.0470347729627,-0.0010811606542,0.0531586190594,-0.229413136545,-0.492738518703,0.393469495004
0.0662811464094,-0.0535712700544,-0.0159533583176,-0.0500719294277,-0.149803137288,0.159013673016,0.688288942802
0.19488191444,0.0671559815661,0.0199148831059,0.0662811464094,0.721532678756,0.333105869194,-0.126182588058
-0.0456977536444,-0.0238268747276,-0.0150785231609,-0.0177030286309,-0.0798163247545,0.0129162018525,-0.812928186044
0.051408948746,0.0102916963825,0.0312877401426,-0.225038960762,0.19750641991,0.2683680676,-0.242535663895
0.13189378316,-0.00458050128088,0.0251638940459,0.0671559815661,0.525569603661,-0.735067857101,-0.772685768838
0.0304129049859,0.101274552676,-0.110435555238,0.245622353527,-0.414878189759,0.455582791128,-0.0535712700544
0.0610321354694,0.0164155424792,0.0269135643593,-0.0124540176909,0.529943779445,-0.764812252428,0.046159937806
-0.0421984130177,0.0286632346726,0.0522837839027,0.101274552676,-0.402630497566,-0.185671378712,-0.779684450091
0.0102916963825,0.0304129049859,0.15551433239,0.033037410456,0.730281030322,0.716283667816,0.410966198138
0.0776540034461,0.0312877401426,0.0260387292026,-0.126182588058,-0.707947967244,-0.825175878238,-0.855795108721
0.0321625752993,-0.0981878630446,0.0146658721659,-0.114809731021,0.28411510042,-0.670330055507,0.635798833402
-0.148053466975,-0.0841905005379,-0.00195599581087,-0.0290758856676,-0.65108368206,0.659419382632,-0.48311533198
0.00591752059917,0.0312877401426,-0.0133288528476,0.199256090223,0.11352224487,-0.633586978927,-0.769186428211
-0.0693183028745,-0.0369494020777,0.0137910370092,0.0304129049859,-0.147178631818,-0.161175994325,-0.742066538354
-0.00545533643755,-0.0465725888011,-0.0343248966077,0.11877125581,0.26311905666,-0.554851814827,-0.835673900118
-0.099937533358,0.0505341135894,-0.0404487427044,-0.00720500675089,0.182634222247,-0.713196978184,-0.797181153224
-0.139305115408,-0.0990626982013,0.0225393885759,0.035661915926,0.397843670788,0.630549822462,-0.190920389652
-0.0168281934743,0.0496592784327,-0.0719428083445,0.00591752059917,-0.242535663895,0.149390486293,0.766149271746
-0.119183906805,0.0199148831059,0.033037410456,-0.0159533583176,-0.673829396134,-0.0623196216211,0.794143996759
0.0347870807693,0.0050426854425,0.0216645534192,-0.030825555981,0.593806745882,0.593806745882,-0.362388080359
-0.0465725888011,0.235124331647,0.0557831245294,-0.00807984190756,0.830012238183,0.209754112103,-0.64321016565
0.0767791682895,0.0934010362662,0.0522837839027,0.0531586190594,0.334855539507,0.735530041262,0.162513013643
0.0741546628195,-0.0509467645844,-0.033450061451,0.0242890588892,0.0584076299994,0.692663118585,0.767024106902
0.0846526846995,0.0689056518794,0.103899058146,0.145891145666,-0.61696511095,-0.0605699513078,0.140642134726
0.0426605971793,0.054033454216,0.0102916963825,-0.0640692919345,-0.446372255399,-0.784058625874,0.0549082893727
0.00679235575584,0.16863685974,-0.036074566921,-0.0623196216211,-0.0500719294277,-0.759563241487,-0.696575110207
-0.146303796661,-0.0526964348978,-0.0465725888011,0.0295380698293,-0.323895333466,-0.714946648497,0.565812020868
0.0505341135894,0.1108977394,-0.0404487427044,0.0102916963825,-0.318646322526,-0.192670059965,-0.620464451577
-0.000206325497525,0.0190400479492,-0.0771918192845,-0.0649441270911,-0.733318186787,0.736404876419,-0.000206325497525
-0.0518215997411,-0.022952039571,0.048784443276,-0.0273262153543,0.152014991763,-0.353639728792,-0.827800383708
0.0557831245294,0.10039971752,0.0662811464094,-0.0264513801976,-0.716696318811,0.253495869937,0.732030700636
-0.0264513801976,0.00241817997249,-0.0570706106811,-0.0684434677178,-0.418377530386,-0.751689725077,-0.607341924227
-0.106936214611,-0.0299507208243,0.0846526846995,0.0767791682895,-0.274904564692,0.376847627027,-0.507610716366
-0.0588202809944,0.0190400479492,-0.0544461052111,-0.0220772044143,-0.206667422472,0.461706637224,0.818639381146
-0.0203275341009,0.0120413666959,0.15813883786,0.27886608948,-0.429750387423,-0.740316868041,-0.122683247431
0.0339122456126,0.0172903776359,-0.028201050511,0.0365367510826,-0.531231265596,-0.728944011004,0.860631468666
0.111772574556,-0.102562038828,-0.0395739075477,0.166887189427,-0.534730606223,-0.0806911599112,0.392594659848
-0.0596951161511,-0.0920640169479,-0.0212023692576,0.122270596436,0.637548503715,0.726781689696,-0.60121807813
0.00766719091251,0.0479096081193,-0.0177030286309,0.00241817997249,0.659419382632,0.0592824651561,-0.202293246688
-0.0911891817913,0.0400360917093,0.033037410456,0.000668509659146,-0.469117969473,-0.424501376483,0.431962241898
-0.0640692919345,0.048784443276,0.0164155424792,-0.00370566612421,-0.67207972582,-0.478741156196,-0.284527751415
0.13451828863,-0.0588202809944,-0.0649441270911,-0.0771918192845,-0.574098188273,-0.327394674092,0.755651249866
-0.124432917745,0.00241817997249,0.125769937063,0.0916513659529,-0.701824121147,-0.819926867298,-0.330894014719
0.21062894726,0.0251638940459,0.0680308167228,0.0872771901695,0.646296855282,-0.534730606223,-0.302024454549
-0.0850653356946,0.0207897182626,0.046159937806,0.0269135643593,0.683914767019,0.486202021611,-0.101687203671
0.169511694897,0.033037410456,0.0479096081193,0.046159937806,0.388220484064,0.723282349069,-0.670330055507
-0.00807984190756,0.0584076299994,-0.249534345149,0.000668509659146,-0.0124540176909,-0.798055988381,-0.67732873676
-0.123558082588,0.259619716034,-0.0150785231609,-0.00195599581087,0.797643337386,0.88075267727,0.566686856025
-0.0395739075477,0.251746199624,-0.00545533643755,0.392594659848,-0.0614447864645,0.368099275461,0.86500564445
-0.0596951161511,0.0216645534192,-0.0623196216211,-0.0264513801976,0.250871364467,0.697912129525,-0.52248291403
0.0645314760961,-0.036074566921,0.0452851026493,0.040910926866,-0.596843902347,0.529943779445,0.140642134726
0.101274552676,-0.0317003911377,-0.0649441270911,0.0566579596861,-0.150677972445,-0.404380167879,-0.483990167136
-0.0728176435012,0.152014991763,-0.102562038828,-0.0290758856676,0.732905535792,0.655045206849,-0.330019179562
0.140642134726,0.00854202606918,0.0199148831059,0.0872771901695,-0.210166763098,0.556188834145,-0.900411701711
-0.0509467645844,0.00941686122585,-0.00807984190756,0.0181652127926,0.606929273232,0.424088725488,-0.234662147485
0.309485319964,0.035661915926,0.0374115862393,0.0794036737595,0.417964879391,0.203630266007,0.658544547475
-0.0325752262943,0.0216645534192,0.00679235575584,0.0522837839027,0.499324548961,-0.64583467112,-0.452496101496
-0.117434236491,-0.130556763841,0.0715301573495,-0.0903143466346,-0.260032367029,0.623551141209,0.578934548218
-0.0115791825342,0.0374115862393,-0.0946885224179,0.0277883995159,0.0295380698293,0.0592824651561,0.599930591978
0.138892464413,0.309485319964,0.0304129049859,-0.0351997317643,-0.197044235748,0.385595978594,0.821263886616
0.0855275198562,0.0890268604829,-0.0675686325611,-0.0658189622478,0.23424949649,0.564937185712,-0.737692362571
-0.126182588058,-0.0833156653812,0.00329301512916,0.0829030143862,-0.125307752901,-0.00195599581087,0.110022904243
-0.0570706106811,0.0146658721659,-0.0168281934743,0.0277883995159,0.764399601432,-0.566224671863,0.726781689696
-0.0649441270911,0.13189378316,0.046159937806,0.00416785028583,0.159888508173,0.605179602918,-0.758688406331
0.0802785089162,-0.038699072391,0.14239180504,-0.0631944567778,-0.511110056993,-0.735942692257,-0.787557966501
-0.0780666544412,0.0619069706261,-0.033450061451,0.0234142237326,0.368974110617,0.465205977851,0.490576197395
-0.0518215997411,0.0995248823629,0.0347870807693,0.0671559815661,-0.106936214611,-0.317771487369,-0.711447307871
-0.0010811606542,0.343603891074,0.0400360917093,0.0312877401426,0.287614441047,0.480953010671,-0.547853133573
0.0942758714229,0.046159937806,-0.100812368515,0.0111665315392,0.723282349069,-0.870667306385,-0.232037642015
0.0899016956395,0.0277883995159,-0.0964381927313,0.0706553221928,0.731155865479,-0.742066538354,-0.615215440637
-0.100812368515,-0.0876898411646,-0.0465725888011,0.135393123786,0.480953010671,-0.721070494594,0.417964879391
0.0741546628195,-0.0351997317643,0.0452851026493,0.0837778495428,0.325232352784,-0.870667306385,0.559688174772
0.038286421396,-0.0570706106811,0.242997848057,0.0312877401426,0.0872771901695,0.454707955971,0.386470813751
0.0312877401426,-0.0553209403678,0.0277883995159,-0.0378242372344,0.141516969883,-0.234662147485,-0.803304999321
0.138892464413,0.0505341135894,-0.0290758856676,0.051408948746,0.547440482578,0.561437845085,-0.830424889178
0.15026532145,0.0662811464094,-0.041323577861,0.033037410456,-0.397381486626,-0.58022203437,-0.754314230547
-0.0098295122209,0.00154334481582,-0.0579454458378,0.0724049925061,-0.688701593797,-0.659832033627,0.0251638940459
0.22112696914,-0.0596951161511,-0.0185778637876,0.0251638940459,0.558813339615,0.681290261549,0.390844989534
0.0802785089162,-0.0247017098843,0.0181652127926,0.0172903776359,0.411841033294,0.27099257307,0.504573559901
0.10827323393,-0.0220772044143,0.0864023550129,-0.0631944567778,0.368974110617,0.487076856768,0.634049163089
-0.0719428083445,0.0216645534192,-0.0553209403678,0.0776540034461,0.592931910725,-0.781434120404,0.769648612372
0.033037410456,-0.0938136872613,-0.0325752262943,0.12664477222,-0.693950604737,-0.822551372768,0.217627628513
0.00941686122585,0.317358836374,-0.033450061451,0.0881520253262,0.757400920179,0.448584109874,0.0181652127926
-0.028201050511,0.038286421396,0.316484001217,0.0899016956395,0.0496592784327,0.816014875676,-0.391257640529
-0.108685884925,0.0671559815661,0.0627818057827,0.0802785089162,-0.351890058479,0.10564872846,-0.719320824281
0.00241817997249,-0.0212023692576,-0.0798163247545,0.0986500472062,0.541316636481,-0.865418295445,0.840510260063
0.0864023550129,0.0549082893727,0.0627818057827,-0.0203275341009,-0.0666937974045,0.550064988048,-0.502361705426
-0.0623196216211,0.0505341135894,0.0207897182626,-0.0185778637876,0.719783008442,0.288489276204,0.361100594207
0.167762024583,0.033037410456,-0.0745673138145,0.0111665315392,0.354101912954,-0.715821483654,-0.280153575632
-0.00895467706423,-0.0369494020777,0.0601573003127,-0.110435555238,0.344478726231,0.816889710833,0.726781689696
0.11877125581,-0.033450061451,0.0636566409394,0.0111665315392,-0.737692362571,-0.150677972445,-0.241660828739
0.123145431593,-0.0317003911377,0.0610321354694,0.0251638940459,-0.724569835221,0.712784327189,0.701411470152
0.0277883995159,-0.022952039571,-0.0124540176909,0.0671559815661,-0.415753024916,-0.243410499052,-0.00545533643755
0.0155407073225,-0.00195599581087,0.125769937063,0.0216645534192,-0.361513245202,0.746028063142,-0.0290758856676
0.0426605971793,0.00941686122585,-0.0150785231609,0.0417857620227,-0.729818846161,0.564937185712,0.759150590492
-0.0623196216211,-0.0894395114779,-0.0771918192845,0.0120413666959,-0.414003354603,0.768773777216,0.508947735685
0.0531586190594,0.319108506687,0.0636566409394,0.0995248823629,-0.799805658694,0.585933229472,-0.723695000064
-0.0710679731878,0.0969003768929,-0.0526964348978,0.0207897182626,0.708410151406,-0.689576428954,-0.872416976698
-0.103436873985,0.00679235575584,-0.00807984190756,0.00941686122585,0.741653887359,-0.683452582857,0.513321911468
0.00854202606918,0.0321625752993,-0.0203275341009,0.0269135643593,0.743403557672,-0.218915114665,-0.777934779778
0.10827323393,0.0251638940459,-0.0806911599112,-0.0631944567778,0.0881520253262,0.0837778495428,-0.740316868041
-0.193544895122,0.0934010362662,0.0304129049859,-0.0754421489712,0.0190400479492,0.593806745882,-0.788432801658
0.00941686122585,0.0715301573495,0.0592824651561,0.217627628513,0.548315317735,-0.589845221093,0.795018831916
0.00591752059917,0.0225393885759,0.00241817997249,0.175635540993,0.370723780931,-0.00545533643755,0.851883117099
0.0479096081193,0.148515651136,0.0339122456126,0.130144112846,-0.52248291403,0.600805427135,0.195756749597
0.0181652127926,0.1108977394,0.054033454216,-0.329144344406,-0.778809614934,-0.403505332723,0.00766719091251
-0.0666937974045,-0.0911891817913,0.0260387292026,-0.0107043473776,-0.331768849876,-0.662456539097,0.555313998988
0.166887189427,0.0120413666959,0.10827323393,-0.043948083331,0.263993891817,-0.55922599061,-0.263531707655
-0.0754421489712,-0.0684434677178,-0.00283083096754,0.112647409713,0.156389167546,-0.240785993582,0.662043888102
0.0951507065796,0.0374115862393,0.0199148831059,0.0654063112528,-0.786683131344,0.703161140466,0.0654063112528
0.0391612565526,-0.0273262153543,-0.033450061451,-0.0107043473776,-0.668580385194,0.00154334481582,-0.196169400592
0.144141475353,-0.00283083096754,0.054033454216,0.322607847314,-0.394756981156,-0.854045438408,-0.785808296188
0.117021585496,0.0391612565526,0.13976729957,-0.0203275341009,-0.022952039571,0.512447076311,0.770523447529
-0.0553209403678,0.0137910370092,-0.0220772044143,-0.0185778637876,0.461706637224,-0.531231265596,-0.690451264111
0.0724049925061,-0.0378242372344,0.00941686122585,0.180884551933,0.813390370206,0.29198861683,-0.246909839679
0.11877125581,-0.0369494020777,-0.0666937974045,0.0155407073225,-0.66683071488,0.777522128783,-0.116559401335
0.123145431593,-0.0824408302245,-0.0430732481744,-0.0430732481744,-0.693075769581,0.618302130268,-0.819926867298
-0.0859401708512,0.00766719091251,0.00416785028583,0.0251638940459,-0.604717418757,-0.0500719294277,-0.735067857101
0.00854202606918,0.0654063112528,-0.106061379455,0.0164155424792,0.587682899785,0.245622353527,0.618302130268
0.198381255067,-0.0649441270911,0.0995248823629,-0.0273262153543,0.871129490546,-0.469117969473,0.795893667073
0.00941686122585,0.048784443276,-0.00370566612421,-0.00895467706423,-0.50936038668,0.780146634253,-0.187421049025
0.12664477222,-0.113934895865,0.00329301512916,0.0155407073225,0.187883233187,0.520320592721,-0.783183790718
0.130144112846,0.0697804870361,0.0347870807693,-0.0273262153543,-0.381634453806,0.225501144923,0.515946416938
0.148515651136,0.0199148831059,0.0452851026493,-0.00895467706423,0.429337736428,0.165137519113,-0.128807093528
0.0347870807693,-0.0518215997411,0.00154334481582,-0.00895467706423,0.30511114418,0.470454988791,0.496700043491
0.0724049925061,0.00416785028583,0.0207897182626,-0.028201050511,0.861506303823,0.571061031808,-0.234662147485
0.0260387292026,-0.0264513801976,-0.0290758856676,-0.0465725888011,-0.61171610001,-0.594219396877,0.872004325703
0.195756749597,-0.100812368515,-0.0938136872613,0.185258727717,-0.360638410046,-0.744691043824,0.535192790385
0.0522837839027,0.11614675034,-0.0220772044143,-0.237286652955,-0.291526432669,-0.697449945364,-0.698324780521
0.0977752120496,-0.0220772044143,0.000668509659146,0.0137910370092,0.0680308167228,0.858881798353,0.639298174029
-0.120933577118,0.14239180504,-0.0535712700544,-0.0483222591144,0.749527403769,0.346228396544,0.180009716777
-0.0133288528476,0.0785288386028,0.040910926866,-0.00633017159422,0.8781281718,0.233374661333,-0.870667306385
-0.000206325497525,0.0286632346726,-0.0168281934743,0.0627818057827,0.00766719091251,-0.448121925713,-0.851420932938
0.145891145666,-0.0264513801976,0.0505341135894,0.0321625752993,-0.549602803887,0.609553778702,0.638423338872
0.0452851026493,-0.0675686325611,-0.0220772044143,0.0172903776359,-0.355389399106,-0.146303796661,0.335730374664
-0.000206325497525,0.0365367510826,0.0864023550129,-0.00195599581087,0.879003006956,-0.0929388521046,0.0304129049859
-0.0194526989443,0.0960255417362,-0.0115791825342,0.138017629256,-0.333518520189,-0.225038960762,-0.59334456172
0.00329301512916,0.0339122456126,0.0767791682895,0.167762024583,0.525569603661,-0.814677856358,0.208879276947
-0.0115791825342,0.0654063112528,0.0120413666959,-0.148928302132,-0.129681928685,-0.772685768838,0.193132244127
-0.0553209403678,-0.0264513801976,-0.162050829482,-0.0325752262943,-0.793681812598,-0.679078407074,-0.247784674835
0.0636566409394,0.0365367510826,0.135393123786,-0.0535712700544,-0.731568516474,0.452083450501,-0.560975660923
0.0846526846995,0.0479096081193,-0.000206325497525,0.0689056518794,0.0505341135894,0.704910810779,-0.425376211639
-0.0150785231609,0.0881520253262,0.115271915183,-0.0133288528476,-0.586345880467,-0.594219396877,0.772273117842
0.0907765307962,-0.0351997317643,0.0102916963825,0.117021585496,0.0400360917093,0.689163777959,0.619176965425
0.117896420653,-0.0789414895979,0.0050426854425,-0.101687203671,0.781896304566,-0.244285334209,-0.821676537611
0.11877125581,0.0426605971793,-0.0509467645844,-0.109560720081,-0.547853133573,0.485327186455,-0.0404487427044
-0.102562038828,0.152014991763,0.0102916963825,-0.0841905005379,0.175635540993,-0.490114013233,-0.848796427468
-0.0815659950679,-0.0142036880043,0.0995248823629,0.0864023550129,-0.58022203437,0.815140040519,-0.784058625874
-0.0579454458378,0.00329301512916,0.0146658721659,0.0102916963825,0.613927954485,-0.783183790718,0.751277074082
-0.00545533643755,0.0190400479492,0.0496592784327,0.0225393885759,0.0391612565526,-0.232912477172,0.748652568612
0.0199148831059,0.040910926866,-0.00807984190756,0.0662811464094,-0.110435555238,0.476578834888,0.784520810036
0.203630266007,0.0627818057827,-0.028201050511,0.0496592784327,0.10039971752,0.512447076311,-0.376385442866
-0.022952039571,0.455582791128,-0.0833156653812,0.204505101163,-0.901286536868,-0.387758299903,0.723282349069
0.0977752120496,-0.0500719294277,-0.0684434677178,-0.0614447864645,-0.752564560234,-0.421876871013,-0.179547532615
0.040910926866,0.0050426854425,-0.00545533643755,0.0470347729627,0.823888392086,-0.795431482911,0.597306086508
0.114397080026,-0.0317003911377,-0.0491970942711,-0.00458050128088,-0.335268190502,0.778396963939,-0.0579454458378
0.051408948746,0.00416785028583,-0.0264513801976,-0.0553209403678,0.771398282686,0.658544547475,0.743403557672
0.0164155424792,0.038286421396,-0.00633017159422,0.1633878488,0.274491913697,-0.676453901604,-0.767436757898
-0.0247017098843,0.0339122456126,0.0365367510826,0.0137910370092,0.708410151406,0.0155407073225,-0.630962473457
-0.0404487427044,-0.0763169841279,0.046159937806,0.0120413666959,-0.641460495337,0.683914767019,-0.807679175104
-0.161175994325,0.0671559815661,-0.0247017098843,-0.147178631818,0.630549822462,-0.356264234262,-0.60646708907
0.0137910370092,0.164262683957,0.00679235575584,0.0531586190594,-0.779684450091,0.89912421556,0.662043888102
0.0785288386028,-0.0806911599112,-0.0929388521046,0.0776540034461,-0.435874233519,0.000668509659146,-0.868917636071
-0.0824408302245,0.0347870807693,0.0181652127926,0.0452851026493,0.844884435846,0.410966198138,0.799393007699
0.0995248823629,0.00241817997249,0.00329301512916,0.124895101906,0.808141359266,-0.0430732481744,-0.116559401335
-0.099937533358,0.043535432336,0.0050426854425,-0.0938136872613,0.219377298827,0.22375147461,-0.180422367772
-0.0955633575746,-0.0736924786578,-0.0317003911377,-0.0159533583176,0.133643453473,-0.252158850619,-0.348390717852
-0.0693183028745,-0.126182588058,0.0925262011095,0.0584076299994,-0.770936098524,0.18700839803,-0.857544779035
0.130144112846,0.0120413666959,-0.0491970942711,0.00679235575584,-0.190920389652,0.771398282686,0.394344330161
0.0890268604829,-0.0456977536444,0.0452851026493,-0.0317003911377,-0.690451264111,0.516821252095,-0.345766212382
-0.120933577118,-0.0491970942711,-0.0500719294277,0.0724049925061,-0.855795108721,-0.165550170108,0.757400920179
-0.00283083096754,0.00766719091251,-0.0824408302245,-0.0317003911377,0.807266524109,-0.318646322526,0.583308724002
0.138892464413,-0.0710679731878,-0.0561957755244,0.0400360917093,-0.554851814827,-0.105186544298,0.222001804297
0.0820281792295,0.0855275198562,-0.00633017159422,0.123145431593,-0.327394674092,-0.155926983385,0.738154546732
-0.110435555238,0.0172903776359,0.0146658721659,0.10302422299,0.600805427135,-0.768311593054,-0.101687203671
0.0890268604829,0.165137519113,0.0050426854425,0.0592824651561,-0.321270827996,0.0155407073225,-0.170799181048
-0.146303796661,-0.0351997317643,0.033037410456,0.0347870807693,-0.354514563949,0.21062894726,0.494950373178
-0.0623196216211,-0.129681928685,0.0934010362662,-0.0561957755244,-0.754314230547,0.629674987305,-0.372886102239
0.0164155424792,0.117021585496,-0.0290758856676,0.0137910370092,0.258744880877,-0.65895719847,-0.824301043081
-0.0920640169479,-0.0133288528476,-0.0675686325611,0.0339122456126,0.795018831916,-0.125307752901,-0.0614447864645
0.103899058146,-0.0561957755244,-0.033450061451,-0.0220772044143,0.549190152892,-0.851420932938,-0.694825439894
0.0365367510826,-0.030825555981,-0.0290758856676,0.0304129049859,0.253495869937,-0.176923027145,0.120520926123
-0.106936214611,0.233374661333,0.0645314760961,0.0496592784327,0.926244105416,0.468705318478,-0.596843902347
-0.0938136872613,0.0855275198562,-0.0203275341009,-0.025576545041,-0.229413136545,-0.466493464003,0.0452851026493
-0.0098295122209,-0.0728176435012,0.117896420653,-0.033450061451,0.480953010671,-0.252158850619,-0.607341924227
-0.0115791825342,0.0129162018525,-0.0133288528476,-0.0247017098843,0.327856858254,-0.50936038668,0.325232352784
-0.0570706106811,-0.0369494020777,-0.0579454458378,0.0951507065796,-0.205792587315,-0.712322143027,-0.406129838193
-0.00633017159422,-0.197044235748,-0.0115791825342,-0.043948083331,0.88337718274,0.727656524852,0.528194109131
-0.126182588058,-0.0395739075477,0.035661915926,0.00241817997249,0.851008281943,-0.55922599061,-0.764812252428
-0.0421984130177,-0.00807984190756,-0.0273262153543,0.051408948746,0.515946416938,0.261369386347,-0.352764893636
0.131018948003,0.051408948746,0.00941686122585,0.14501631051,-0.756063900861,0.665543228729,-0.698324780521
-0.0736924786578,-0.043948083331,-0.0631944567778,0.0400360917093,0.710159821719,0.0225393885759,0.889501028836
-0.00545533643755,0.00766719091251,-0.0833156653812,-0.0264513801976,-0.740316868041,-0.260907202185,-0.357139069419
0.0654063112528,0.0969003768929,-0.0701931380312,-0.00807984190756,-0.826925548551,0.130144112846,0.0592824651561
-0.0509467645844,0.0199148831059,-0.0824408302245,-0.0203275341009,-0.0850653356946,-0.410504013976,0.0295380698293
-0.00195599581087,0.11614675034,-0.257407861559,-0.0509467645844,0.263993891817,-0.0378242372344,-0.663331374254
0.0767791682895,0.0374115862393,0.0129162018525,0.0566579596861,0.0960255417362,-0.466493464003,-0.524232584343
0.0304129049859,0.0417857620227,-0.041323577861,0.0155407073225,-0.183921708398,0.655045206849,-0.205792587315
0.193132244127,0.136267958943,-0.0500719294277,-0.0264513801976,0.653295536535,-0.654583022687,-0.215415774038
0.10564872846,0.14239180504,0.0400360917093,-0.122683247431,-0.391257640529,0.0662811464094,0.818639381146
-0.0859401708512,-0.0010811606542,0.0794036737595,0.183509057403,0.0645314760961,-0.216290609195,0.690913448272
0.00591752059917,-0.00633017159422,0.0251638940459,-0.033450061451,0.28936411136,-0.869792471228,0.809016194423
0.0129162018525,-0.0212023692576,0.13451828863,-0.0150785231609,0.394344330161,0.0601573003127,-0.802430164164
0.046159937806,0.0102916963825,-0.180422367772,-0.028201050511,-0.583721374997,-0.372011267082,0.783645974879
0.00416785028583,0.0759043331328,0.185258727717,0.0242890588892,0.279740924637,-0.0570706106811,0.587682899785
-0.0719428083445,0.0391612565526,-0.00633017159422,0.0304129049859,0.0400360917093,-0.224164125605,0.714533997502
