0.302651293635,-0.0349683566408,-0.0151083772128,-0.230731011003
-0.0292940768043,-0.0321312167225,0.3281855529,-0.225056731166
-0.0888740150883,0.24590849527,0.126748618702,-0.571187801197
-0.0434797763957,0.0246115816432,0.106888639274,0.966542034515
0.260094194861,0.0728429602541,-0.0491540562323,0.889939256721
0.313999853309,0.0728429602541,0.0785172400907,0.8246850386
-0.156965373127,0.506925367752,0.118237198947,-0.803833274497
0.0217744417249,0.0387972812346,-0.148453953372,0.0955400796004
-0.205196751738,0.106888639274,-0.0321312167225,-0.800996134578
0.0104258820518,-0.0292940768043,-0.046316916314,-0.488910743567
0.115400059028,-0.222219591248,0.00475160221519,0.711199441869
0.115400059028,0.189165696904,0.0019144622969,0.0756801001724
0.118237198947,-0.134268253781,0.0586572606626,-0.537142122178
0.285628454126,-0.156965373127,-0.0292940768043,0.481391108487
0.206188536414,-0.111571134435,0.132422898538,-0.619419179808
-0.145616813454,0.430322589958,-0.173988212637,-0.843553233353
0.0302858614798,-0.0690140356603,0.0019144622969,-0.270450969859
-0.000922677621386,0.0302858614798,0.0983772195187,-0.403796546018
0.254419915024,-0.0803625953334,-0.0236197969677,0.518273927425
0.268605614616,-0.0378054965591,0.214699956168,-0.491747883485
0.0529829808261,0.0671686804175,0.0331230013981,0.453019709305
-0.0576654759871,0.138097178375,0.104051499355,-0.684673397929
0.0104258820518,0.0700058203358,-0.0888740150883,0.819010758764
-0.122919694108,0.189165696904,0.0444715610712,0.799150779336
0.0416344211529,0.0898657997638,0.189165696904,0.711199441869
-0.208033891656,0.132422898538,-0.0576654759871,-0.619419179808
0.220374236005,-0.324356628306,-0.125756834026,0.257257054943
-0.108733994516,0.0189373018066,-0.139942533617,-0.242079570676
0.152282877966,-0.0775254554151,0.274279894452,0.810499339009
0.132422898538,-0.0548283360688,-0.0746883154969,0.458693989141
-0.0548283360688,0.0161001618883,0.0217744417249,0.614736684647
-0.151291093291,-0.298822369042,-0.0803625953334,-0.593884920543
0.00475160221519,0.350882672246,-0.0605026159054,-0.313008068633
0.223211375923,-0.0434797763957,-0.120082554189,0.333859832737
-0.0576654759871,0.0473087009895,0.220374236005,-0.193848192065
0.0983772195187,0.220374236005,-0.00659695745796,0.0586572606626
0.121074338865,0.0558201207444,-0.148453953372,0.0246115816432
0.0813543800089,-0.0207826570494,-0.0122712372945,-0.208033891656
-0.066176895742,-0.0122712372945,-0.0605026159054,-0.0151083772128
-0.0718511755786,0.399114050857,-0.162639652964,0.830359318437
0.00758874213348,-0.026456936886,-0.0207826570494,1.02895911272
-0.100222574761,0.126748618702,-0.0775254554151,0.892776396639
0.257257054943,0.243071355351,0.0501458409078,-0.50025930324
0.157957157803,0.0614944005809,0.00475160221519,0.668642343094
-0.253428130349,-0.227893871084,-0.117245414271,0.8246850386
0.0927029396821,0.106888639274,-0.0548283360688,0.197677116659
0.180654277149,0.220374236005,0.0898657997638,-0.381099426672
0.160794297721,0.11256291911,-0.287473809368,-0.789647574905
0.121074338865,0.34520839241,-0.0605026159054,-0.738579056376
0.0614944005809,0.0387972812346,0.0019144622969,0.177817137231
-0.046316916314,0.0870286598455,-0.210871031575,-0.752764755968
0.305488433554,-0.00943409737625,0.121074338865,0.478553968569
-0.310170928715,0.14660859813,-0.0746883154969,-0.520119282668
-0.0690140356603,0.174979997312,0.421811170203,-0.503096443158
-0.0519911961506,0.14660859813,-0.330030908143,0.668642343094
0.0983772195187,0.0217744417249,-0.0151083772128,0.413299750449
-0.0321312167225,-0.117245414271,-0.134268253781,0.393439771021
0.0529829808261,0.0132630219701,0.217537096087,0.407625470612
-0.290310949287,0.152282877966,-0.10305971468,-0.647790578991
-0.0179455171311,0.0217744417249,-0.0491540562323,-0.866250352699
0.0813543800089,-0.0888740150883,-0.0349683566408,-0.531467842341
0.260094194861,0.0614944005809,0.132422898538,-0.710207657193
-0.137105393699,-0.51728214275,-0.000922677621386,-0.0576654759871
-0.0207826570494,0.0019144622969,0.0302858614798,0.728222281378
-0.120082554189,0.143771458211,-0.0491540562323,-0.764113315641
-0.315845208551,-0.1683139328,-0.142779673536,-0.548490681851
0.00758874213348,0.109725779192,-0.139942533617,0.521111067343
0.200514256577,0.19483997674,-0.0378054965591,-0.508770722995
0.192002836822,0.0302858614798,0.0756801001724,-0.766950455559
-0.0207826570494,-0.0945482949249,0.0529829808261,0.174979997312
-0.196685331983,-0.0321312167225,-0.00943409737625,-0.659139138664
0.172142857394,0.00758874213348,-0.0548283360688,-0.278962389614
-0.142779673536,0.123911478783,-0.0434797763957,-0.588210640707
-0.0207826570494,0.0161001618883,-0.142779673536,-0.783973295069
-0.230731011003,-0.0122712372945,-0.0434797763957,-0.046316916314
0.143771458211,-0.0548283360688,0.00758874213348,-0.650627718909
0.21186281625,-0.0349683566408,-0.134268253781,-0.287473809368
0.24590849527,0.135260038456,-0.0236197969677,-0.270450969859
-0.0831997352517,0.0614944005809,0.11256291911,-0.81518183417
0.0586572606626,0.0558201207444,-0.0576654759871,0.121074338865
-0.1683139328,-0.307333788796,-0.0179455171311,0.123911478783
0.140934318293,0.19483997674,-0.131431113863,0.319674133145
0.192002836822,-0.0605026159054,0.0189373018066,-0.696021957602
0.0217744417249,0.00475160221519,-0.0973854348432,0.217537096087
-0.0576654759871,-0.1683139328,0.123911478783,0.665805203176
-0.0349683566408,0.106888639274,-0.114408274353,-0.775461875314
0.0643315404992,0.518273927425,0.0274487215615,0.535296766935
0.0416344211529,-0.0973854348432,0.0217744417249,0.135260038456
0.0671686804175,-0.105896854598,0.0019144622969,0.597713845137
-0.0831997352517,0.0331230013981,-0.0378054965591,-0.713044797112
-0.117245414271,-0.0803625953334,-0.0491540562323,0.492739668161
-0.0775254554151,0.101214359437,-0.117245414271,-0.36691372708
-0.154128233209,0.149445738048,0.200514256577,0.0898657997638
-0.0690140356603,0.0387972812346,0.0359601413164,0.70836230195
-0.199522471902,-0.21938245133,-0.222219591248,0.0019144622969
0.0132630219701,-0.0236197969677,0.0331230013981,-0.00375981753967
0.0473087009895,-0.0292940768043,-0.0746883154969,-0.432167945201
0.231722795678,-0.0491540562323,-0.0548283360688,-0.395285126263
0.183491417067,0.0331230013981,-0.066176895742,-0.310170928715
-0.108733994516,0.325348412982,0.0246115816432,-0.588210640707
-0.173988212637,0.0643315404992,0.19483997674,-0.51728214275
-0.338542327898,0.0614944005809,0.0473087009895,-0.0605026159054
0.115400059028,-0.0917111550066,-0.26761382994,0.339534112573
-0.0434797763957,0.14660859813,0.0785172400907,0.844545018028
0.21186281625,0.0473087009895,0.0302858614798,0.0756801001724
-0.173988212637,-0.142779673536,0.0161001618883,0.796313639417
-0.00659695745796,-0.145616813454,0.0444715610712,0.0927029396821
-0.222219591248,-0.0548283360688,-0.108733994516,-0.148453953372
0.157957157803,0.0246115816432,-0.0321312167225,0.688502322522
-0.0888740150883,-0.0378054965591,-0.10305971468,-0.835041813598
0.14660859813,-0.0548283360688,-0.0973854348432,0.66013092334
0.24590849527,0.0898657997638,0.0217744417249,-0.460539344384
0.104051499355,0.0416344211529,-0.0633397558237,0.756593680561
-0.0888740150883,-0.0349683566408,0.00758874213348,-0.358402307326
-0.0434797763957,0.0132630219701,-0.0831997352517,0.753756540643
-0.188173912228,0.223211375923,-0.0292940768043,-0.778299015232
0.0161001618883,0.200514256577,-0.0690140356603,0.915473515985
